0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
-0.09612515577991923,-0.06848914842903467,1.205,-0.06184067164275759,-0.08942760643397699,1.1933851548656822,-0.040061033332098414,-0.11830415942052327,1.1876018903404475,-0.032106348863159107,-0.14112007600659857,1.1823067645728589,-0.020351138240354984,-0.16179383544713197,1.1770371514558793,-0.07570687852412984,-0.16039063536177905,1.1954471086338163,-0.07125124838314101,-0.19045936934578567,1.1867132987082005,-0.06692943375573054,-0.21061778315372923,1.1793252135813237,-0.06468286548473412,-0.22893337740132008,1.1737460958957673,-0.09727351217546966,-0.1602996472743208,1.1947689428180457,-0.10641046949370693,-0.19443114196179734,1.187120580971241,-0.1097038848926166,-0.2166639541973373,1.1805513984709979,-0.10926192967734719,-0.23513679421692707,1.1757954060286284,-0.11473634460400045,-0.15214776825085885,1.192505934201181,-0.12564084737335973,-0.18034398014251493,1.1843968126177788,-0.12894480887728338,-0.2008593964247218,1.1789935733377934,-0.12854736112726428,-0.2215126636431164,1.1753595507889987,-0.12613416144502512,-0.13605549529339225,1.189047207981348,-0.14269856838979908,-0.15256008338826296,1.1805139369517565,-0.1519081357274715,-0.1656159032040667,1.176673684194684,-0.1593747663462474,-0.18079502584808743,1.1746660730987788
-0.0949251024499472,-0.07905289360999168,1.215,-0.06031464467087281,-0.09601251600383374,1.202078780308366,-0.042316413712773865,-0.12506060945443903,1.1961571016907693,-0.032344466185643315,-0.15196524670938555,1.1910753642767669,-0.02246039709803869,-0.17086325186119058,1.1862218679487706,-0.07625266112495031,-0.16947124779344155,1.2040652718022467,-0.07374977414756888,-0.20171890052881197,1.1955851988494397,-0.06940094259499544,-0.22202287223847203,1.1884420999884606,-0.06714033410507551,-0.23853234088448133,1.183041367828846,-0.09803417643515376,-0.16947780456139575,1.204111856557429,-0.10727747998226057,-0.20389179705891328,1.1967929938435555,-0.11062526234215955,-0.22631849866256645,1.190466575473547,-0.11213540768314009,-0.2468795349874166,1.18573688544333,-0.11569716264965939,-0.15935735844985216,1.2024921441078187,-0.12675410706236018,-0.18980590019067056,1.1948913393169642,-0.1281323252285601,-0.21046841512634923,1.1894469728320838,-0.12967568071529884,-0.23126029008258245,1.1856762246787549,-0.12724509639535042,-0.14317462540505543,1.1995198197290302,-0.14401789023332615,-0.16181174430816553,1.191428396999836,-0.15328512775044556,-0.17493140712278105,1.187339803352952,-0.1607770895398957,-0.1901846929781152,1.1850018465518952
-0.09384513077484617,-0.07983366292959654,1.227,-0.06089392952233215,-0.09693465682676357,1.2136240033879877,-0.04270508896425776,-0.1262092881718834,1.207143776163459,-0.032628859514396376,-0.15330142279955225,1.201548064172268,-0.02264809990883375,-0.1722911657353727,1.1961351912915708,-0.07694409781773129,-0.17100796319939635,1.2149833813756705,-0.07240085018566754,-0.20345251358777577,1.2058603000342847,-0.06799686973338177,-0.22383347738870474,1.1981338914930821,-0.06570509104195703,-0.24235995033791105,1.192295571833849,-0.0989105997624384,-0.17099293231353066,1.214876589410007,-0.10623279202350094,-0.20766549761321323,1.2072841171622277,-0.10960819580592031,-0.23025262422218531,1.2007683832645417,-0.1111301809436782,-0.25096324978946855,1.1959001329243184,-0.11472497469776242,-0.16276168453671785,1.2131193615943194,-0.1258776580550768,-0.19344428748519082,1.205311711922288,-0.12727383428788158,-0.21624680544239133,1.1997907273918391,-0.12883011984417297,-0.23522686812388724,1.1959245708286763,-0.12636630758185702,-0.14641525643747633,1.2099906597733499,-0.1433069007429877,-0.16323330373808942,1.201895413964987,-0.15268078790769835,-0.1784605212926548,1.1979156788885594,-0.16024580796156535,-0.19188163703774097,1.195575157225132
-0.090555361809839,-0.07275503068421121,1.21,-0.0580677031448734,-0.08966152883305584,1.1965067806094885,-0.04209567795598538,-0.11853483809298376,1.1899175690859556,-0.03215611219090668,-0.14328710356092905,1.1841392843425274,-0.018438127060918432,-0.1639290732359054,1.1784650413691997,-0.07585054666783224,-0.1606950069763389,1.1977156959846615,-0.06938380462138975,-0.1945995188240865,1.1881486243009567,-0.06698165691148131,-0.21466590505118535,1.1802454078942537,-0.06277971840050196,-0.23289516899138055,1.1742472453415393,-0.09750011617319639,-0.16264344089721527,1.1975522227957844,-0.10462839445486251,-0.1967036791948195,1.1890509175509214,-0.10788810001858047,-0.22080527715168582,1.1819245675951242,-0.11127920964835387,-0.24112245128998316,1.176683316975832,-0.11308036895385548,-0.15255899459782396,1.1957290498912334,-0.12392842198067268,-0.18459149752104145,1.186647263392806,-0.12714465198657438,-0.20496218501753674,1.1802784437686205,-0.12668439194519154,-0.2255043031280292,1.1760058692097664,-0.12455500111160459,-0.13646738901483632,1.1926469235122203,-0.14107307991549276,-0.15484881289306854,1.1831606636196375,-0.15018958921682632,-0.16779346748318463,1.1783700241148471,-0.15756765668899128,-0.18287204964169698,1.175593785047531
-0.08657625945141784,-0.04886486118043079,1.21,-0.05207423377233848,-0.06395689664138719,1.1944109443947672,-0.032230597505131686,-0.08894029927783809,1.1868821839243173,-0.026241457234607957,-0.11568660957209696,1.1808288982510566,-0.018386627544760326,-0.1383351001501545,1.1751734717190265,-0.06979704577445749,-0.13479585483180834,1.195225087031722,-0.06530030608579065,-0.16873045952389995,1.1849502763152122,-0.06292494685143012,-0.18889461481434872,1.1769636338949203,-0.060692464156089185,-0.2072445169395628,1.1712273462116718,-0.0934338870095505,-0.13684111688570993,1.195913091339171,-0.10245526206594031,-0.17481150404257875,1.186525966078043,-0.10377858256715859,-0.19898699268121242,1.1793932179361581,-0.10335279844653879,-0.21942839187830973,1.174554388076067,-0.11103302528928688,-0.12885628865735477,1.1948546162247657,-0.11985371529614972,-0.15898129647107537,1.1849428164213895,-0.12312061138928833,-0.17950886706506294,1.1789122643321752,-0.12275798136987733,-0.19832000423722643,1.175439986437559,-0.12256784608656882,-0.11093388579173478,1.1923926538228988,-0.13907319225094147,-0.13143708106765425,1.1826974666118621,-0.1463188704191685,-0.1445321129732513,1.1784052020311355,-0.15380134850961294,-0.1578292150353167,1.1763559533655643
-0.090555361809839,-0.03293808151124385,1.21,-0.056070413362849514,-0.05026177038490802,1.1958685424551367,-0.032272039860266055,-0.075367405431441,1.1884082863479852,-0.026266532155975752,-0.09829478237326221,1.1819572346657514,-0.014526851252446163,-0.11903895745340037,1.1755617848038673,-0.06785582070155528,-0.11910573526457853,1.1956485472992062,-0.06333941691024723,-0.15115387498733734,1.1847159834951162,-0.05901056729486888,-0.17133867242112505,1.1760883471369743,-0.05677267557949666,-0.18967321378445381,1.1698222523927688,-0.08945493276601667,-0.11907062349711571,1.1952960761636495,-0.09849199759601733,-0.15519257528581232,1.185787265226245,-0.09980783706970048,-0.17747749453192332,1.178303620815277,-0.10128176380846911,-0.19596763024935146,1.1729357792437076,-0.10696619082042835,-0.11102018313500131,1.1933202362060547,-0.11776596033971264,-0.1393201760520571,1.1835418111085891,-0.11913403062287282,-0.15996457600692612,1.1778275994956493,-0.12069422229582817,-0.1787860537057949,1.174165236800909,-0.12036501383876093,-0.09308964650937103,1.1899978081136942,-0.13490102926578673,-0.11174353149170295,1.180222907140851,-0.14409909183987707,-0.12489889738023088,1.1761021381616592,-0.15156058703599545,-0.13819479794362458,1.1739815874397754
-0.090555361809839,-0.013029606924760165,1.21,-0.058055519063702585,-0.02862747370405581,1.1962557230517268,-0.03619601777030052,-0.05388250323198163,1.188929903358221,-0.02627893266659544,-0.0769393016333732,1.1825152403116226,-0.012599056035068645,-0.09780274729444477,1.176040700674057,-0.0677838986016026,-0.09736284777010494,1.1943812491744756,-0.06132546908402154,-0.1295727723608316,1.1834429102391004,-0.05896162892880394,-0.14992866293164955,1.1751129990816116,-0.05481463121374548,-0.17031842454475196,1.1690852484107017,-0.08935502107112293,-0.09732859479205555,1.1939610569179058,-0.09448586610733858,-0.133580687944071,1.1844502902030944,-0.09777040534036838,-0.15599228730945605,1.1770997075736522,-0.09731923916569687,-0.17647801814419425,1.1716679251194,-0.10685330912576897,-0.08932837363611992,1.1920609223097562,-0.11571472459962982,-0.11973817949688235,1.1824669083952903,-0.11706980156576204,-0.13849660222251242,1.1765454514324665,-0.11860417114649047,-0.157323824707102,1.1725891037285328,-0.12025111461347265,-0.07344071224612543,1.1888717348128557,-0.13480651128580778,-0.09226030068292038,1.179395987689495,-0.14205695703466537,-0.10546773333748495,1.1752060270309448,-0.14948915017387684,-0.11683707169793532,1.172874460965395
-0.09213656010440391,-0.0029355801028129454,1.155,-0.0631271982976543,-0.012335233316253299,1.1455166989192367,-0.0421220171278325,-0.021612034430485098,1.137780147343874,-0.025120485126454723,-0.03635045662384906,1.1303867201507092,-0.017552463419832527,-0.05084280356727009,1.1218582268059254,-0.06435242839869212,-0.05325498820191142,1.1339172783493996,-0.05815225767530624,-0.08040100364486415,1.1222071039676667,-0.05408693853130655,-0.09451701605829095,1.1144816341996193,-0.050163790468739256,-0.10862749054636493,1.1087755139172077,-0.0846577840923061,-0.05312721089752832,1.1311966150254011,-0.0856689640619931,-0.0857787451140916,1.1200988057255745,-0.08508949648704357,-0.10350318321365042,1.1125224220752716,-0.08643157689209066,-0.11930487572944465,1.106286569237709,-0.10112134601462837,-0.0437018768974669,1.1281148518621922,-0.10562352430629593,-0.06531822072154622,1.11687923848629,-0.1086794167618222,-0.08139483528992776,1.1105744268000126,-0.10821473443701182,-0.09560238919052706,1.1058259259164334,-0.11559846286327118,-0.028762806918522316,1.1245915002375841,-0.1254855469975694,-0.03948475626282526,1.1138720500469208,-0.13228451752342754,-0.04845514663268692,1.1094521905481816,-0.13735992179270928,-0.05923630416419447,1.106252706348896
-0.09338434777363926,0.014069478800227759,1.147,-0.06462772392327897,0.006473913288072764,1.1387681030929089,-0.047505549990741885,-0.004740994124087008,1.1323247283026576,-0.03430377206751508,-0.019549083607534438,1.126775344952941,-0.02673033120242435,-0.034172528332650415,1.1199623422026634,-0.06368438150984733,-0.025007662860900844,1.1221460067927838,-0.05383667469038946,-0.050274789002624436,1.1093248539865017,-0.051608709810659584,-0.06256153638286202,1.100709427267313,-0.04771329859430711,-0.07840771258177347,1.0943854936659336,-0.08194152536810526,-0.02494864997436809,1.1194979754537344,-0.08300787002874614,-0.052091803068734066,1.109150476872921,-0.08249019821817768,-0.06808876007744376,1.1022333503961563,-0.0820261048804564,-0.08573901875267247,1.0960321390330792,-0.10011870044916542,-0.015702827471871565,1.1169292872101069,-0.10281539843343525,-0.03557983088414445,1.1064226442277432,-0.10590268447437862,-0.049883626818570205,1.1006937698721886,-0.10544026790965763,-0.06409057501810587,1.0958876685500145,-0.11452645752537095,-0.0009986231515292248,1.1141625718474388,-0.12616023961951417,-0.00825342633966536,1.103751435995102,-0.13117778329996443,-0.013657070849352271,1.1001701616942883,-0.13446921536593032,-0.02265277605527984,1.0975054019391537
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
-0.10164887572510797,0.01204421403530266,1.134,-0.08100582394598627,0.004573518266135314,1.1321469372287392,-0.06035233403101328,-0.0010117828700419989,1.1288448529466986,-0.04721161595975296,-0.010266216221904023,1.12531862539798,-0.03779692481375295,-0.017596348528623955,1.1204828139543532,-0.07274539518555118,-0.010214179458289065,1.1196146797537803,-0.05938486742160559,-0.02840877107357374,1.1107491202801465,-0.05358810247113749,-0.039142003396742016,1.1042029302716254,-0.04791016047126627,-0.049802371613809716,1.098900854974985,-0.09084500378024114,-0.008343598039349087,1.1158103238940238,-0.08831558002761154,-0.02467238045286695,1.1071011856347321,-0.0859222324784663,-0.03536580760183457,1.0997671824097632,-0.0853917217521265,-0.04953389588965714,1.092976875990629,-0.10705381725575072,0.0008334132933014174,1.1126580055952071,-0.10624438629393736,-0.010073964855718317,1.1042452290803193,-0.10574876094036266,-0.02087719395034188,1.0990939740240573,-0.1034841193720966,-0.03158778479785541,1.0942568447589873,-0.1177289082231943,0.011787315277119872,1.1098121874183415,-0.12784005716920208,0.013524691975024249,1.1025868062078952,-0.1311525857991303,0.011682662806911758,1.099958833694458,-0.13263440156306544,0.00623791236054797,1.0972552936673163
