0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
-0.04035293073644855,0.021061344752276674,1.39,-0.05165985941600919,-0.0021428157064623567,1.38234678177163,-0.05832634474356181,-0.029720764769617602,1.3764239953458308,-0.06034414643096409,-0.04789144184470534,1.3701088385283946,-0.053261151574307386,-0.05680311025243902,1.3643000511080026,-0.014808258020920338,-0.07392362819346768,1.3862359468918293,-0.01010612925585341,-0.105528675482028,1.3756848837807774,-0.007761833926988469,-0.1276898665797271,1.366952189579606,-0.005456920900197755,-0.14756798773896623,1.3607753024995326,0.0036868219408085897,-0.06460292924166924,1.3849617427773773,-0.005501753188100414,-0.08461938592205517,1.3719549899548291,-0.03058651436830346,-0.06381136726487516,1.3679921863228082,-0.04429468570378168,-0.04783571315532865,1.368514516726136,0.017510988485462835,-0.04830872289490175,1.3820466803014277,0.005936203008441174,-0.06394793250911603,1.3709198807924985,-0.021551475832267384,-0.04802351117859632,1.3738871620595454,-0.03313698246402888,-0.03669062710197124,1.3791710057854651,0.026655384601070323,-0.025152982173586073,1.378071591593325,0.010515790574791578,-0.03649216772929821,1.3717110784351825,-0.010100326838278105,-0.029687750360762623,1.3748950365558266,-0.019338279431673176,-0.022874788836963034,1.3794879404455422
-0.007875669492174333,0.0047997464275716835,1.387,-0.03089151831371709,-0.025217996867422394,1.3816335908025503,-0.04458512730443555,-0.05275078233610765,1.377487908013165,-0.04899029957319936,-0.07088114028315165,1.3721589165627956,-0.044260508879816196,-0.08434205778677373,1.3674586004465819,-0.014830423894050957,-0.10649721972849541,1.3883109465362504,-0.017009825008636792,-0.1447559820718132,1.3772692725881934,-0.02144772571051703,-0.17110908116541704,1.3672731852978468,-0.021337145931714905,-0.19294557721656366,1.3602238240540028,0.003689269603194746,-0.10168138873649633,1.3858812118535861,-0.0055030054699433855,-0.1304783440169164,1.372267267562449,-0.028282477293818786,-0.10485641339340045,1.3669211919307709,-0.03512098250915255,-0.08658760866473227,1.3668523876816034,0.019812095437997203,-0.08983934872561736,1.381752774015069,0.010501216098985477,-0.11422953145544164,1.369809940353036,-0.014659853728341351,-0.09151968309826991,1.3723434711694718,-0.021617053373540075,-0.07118636678606594,1.3780676712170243,0.03351958368037516,-0.07111894547339884,1.3767624896839261,0.021932818205831043,-0.08680288177933393,1.3702506403326988,-0.0009261637135293216,-0.07556660552449868,1.3740109679177404,-0.005531711826835093,-0.062040753154686976,1.3794256820231676
0.018840630462337988,-0.01739953040163388,1.314,-0.009607155863484117,-0.03697517275488818,1.3077627213075758,-0.03126167856924259,-0.05634575329926447,1.301120303325355,-0.041849188343924204,-0.07110899457014448,1.292959208354354,-0.041595903373662355,-0.08570379082589413,1.2851337964981795,-0.00961092696419695,-0.11565348935446987,1.3082760579288006,-0.01818276615839319,-0.15149029146615262,1.2970598924309016,-0.02668534157674094,-0.174329619622581,1.2897299814373255,-0.028724518004308704,-0.19510910554419583,1.284713770017028,0.007823860517178042,-0.11095204171338108,1.3043819542378188,-0.01161316318043476,-0.13110193982083906,1.2883042513728142,-0.028739289907769507,-0.10504153421542999,1.285374448388815,-0.03307559108269559,-0.08584485277285328,1.2872490293681622,0.022959525777041606,-0.09964783625945627,1.299021535307169,0.003420755627506553,-0.11574329070174119,1.2850134211927653,-0.015929805926088638,-0.09247923039240245,1.2898211597800255,-0.020344681240907707,-0.0734949538372318,1.2969550944268704,0.03362954558055514,-0.07973185184867555,1.2927121936678887,0.014137328001598483,-0.0899834799765919,1.2849450621157885,-0.0030192446846737117,-0.07735686352448452,1.2891146957278252,-0.0051918284962825245,-0.06687832401878978,1.2946700386106968
0.0206803049659976,-0.01926613513663382,1.292,-0.007308422552619359,-0.0363909913161824,1.2871010001823306,-0.02651189538369886,-0.0554894656136651,1.2813471486866475,-0.03910999280931621,-0.06580982310880316,1.273985367834568,-0.045222788672552944,-0.0802390515497218,1.2666355023235083,-0.0073017438810479215,-0.11152983227837364,1.285924805894494,-0.020016325010753077,-0.14477077642872313,1.276022680670023,-0.02626326151496487,-0.1673321451220446,1.269330418303609,-0.028278974939242637,-0.18363291232611623,1.2647867059409619,0.009825921831093114,-0.10474309837709757,1.2817225424647332,-0.0114203739767456,-0.12046141742515357,1.2669172143638134,-0.030349618224110017,-0.09689690710589687,1.2631600821465254,-0.036694131566188955,-0.0779590140277045,1.263968736499548,0.02256231852104387,-0.09365967043462123,1.2765480406656862,-0.0008518779985158125,-0.10327881198084926,1.2638043319880963,-0.017759121305290056,-0.08236786334654159,1.2668393669724465,-0.022081614487213654,-0.06572701018457687,1.272382226407528,0.03305582097199816,-0.07412706389788469,1.2706583483219147,0.011795531686386578,-0.08005214895946049,1.2636851003468037,-0.005081424263601027,-0.06968895165257362,1.2671388803124428,-0.009344517363228659,-0.05933424567193031,1.2720113663077355
0.020504234258082763,-0.019102104574325016,1.281,-0.009384033682161386,-0.036116439814870754,1.2773904784526675,-0.030568431981523446,-0.05509625221695179,1.272267175413668,-0.043069084450951,-0.063254535889309,1.2654339583069085,-0.05122611980698016,-0.07341215240802718,1.2584036034941672,-0.011494561375049674,-0.10846530244512512,1.2751471805796026,-0.021963108508293548,-0.14146927124998576,1.2655536993816494,-0.028139542227367382,-0.16170695747310648,1.2585505308061837,-0.030123081276735724,-0.1799338222740435,1.2537315474301576,0.007620163664476193,-0.10381960580810502,1.270421929232776,-0.01761240843471328,-0.11316366050384959,1.2563736667335033,-0.0384461120886319,-0.09188499448306064,1.2523598378002643,-0.04263116654462582,-0.07307167555402273,1.2525672768652438,0.020247180620160298,-0.08858258649441826,1.2649405994862317,-0.007115426517216486,-0.09612612568525312,1.2531120800822972,-0.025987569917637718,-0.07746788621755099,1.2560059600919484,-0.02819759851206305,-0.06093386195209465,1.2611471177488565,0.026449016528318586,-0.0692327092151182,1.2588431244194507,0.003334117831978622,-0.07306587038950944,1.2524677669107913,-0.013417804166530854,-0.0627865791034476,1.256072283297777,-0.017676604209418453,-0.05460628737817405,1.2609530450254678
0.018367463943877442,-0.02124165325481975,1.281,-0.011509652971491417,-0.03823291835098674,1.276821364223957,-0.03054116856829969,-0.05504711289923411,1.27113246409595,-0.04301783635309621,-0.06529030411354363,1.2639282127320766,-0.05325052838509432,-0.07540822001365609,1.256641494616866,-0.011485406426724763,-0.10837891426496486,1.2741315779685973,-0.02193933742529049,-0.14131615641253026,1.264183966949582,-0.02811245401164778,-0.16365132174349253,1.2573390012085437,-0.03009912587005431,-0.1818830689184268,1.2527345163226127,0.005497416626181333,-0.10375125895860102,1.2695855810716747,-0.019691283138816025,-0.11516372024038708,1.255301554262638,-0.03843296269513669,-0.09185356784761887,1.2519315039217471,-0.04264168025586287,-0.07308969651283413,1.2528761853873729,0.01812692447827846,-0.08853240950837128,1.264224082738161,-0.009197387942814949,-0.09603955608795296,1.2519835480898618,-0.028066561155617762,-0.0753269055074698,1.255286427721381,-0.030296200337997282,-0.06092370086672852,1.2609368139356374,0.02433755428550834,-0.06919958255704478,1.258240789681673,0.001243764127096515,-0.07299681877041661,1.2512841099351644,-0.015497457508820514,-0.06272369808333648,1.254814321681857,-0.017661173263674577,-0.05455861834356626,1.2598522850722074
0.018209741771057265,-0.023180426586923805,1.27,-0.013524517758360886,-0.04002534059570097,1.266061994228512,-0.03239308076173276,-0.05670037963998518,1.260686820819974,-0.044763066291267084,-0.06685905944348237,1.2537592355906964,-0.05283129257903609,-0.07689687956981713,1.246748088374734,-0.01349989691969878,-0.10960720690750352,1.2637571794725955,-0.02176091847865646,-0.14226121129983224,1.2539031472802162,-0.027881882521446064,-0.1643918992568206,1.2470266134291887,-0.029850965788941024,-0.18038348659398337,1.2424060203880072,0.003351853380673557,-0.10289683596270155,1.2591301598399878,-0.021608550830713193,-0.11630958890750902,1.2451234501600266,-0.04019025255512701,-0.09317719123095669,1.2417052560299635,-0.04228975303597105,-0.07663708892989232,1.242536038607359,0.015884374480066042,-0.08988699801254,1.2536669210344553,-0.011192356051359643,-0.09731850810893282,1.24162208519876,-0.02990746963671686,-0.0767741181537404,1.2447577272355557,-0.032125372173934234,-0.0624964452247259,1.250268031358719,0.02413141686031243,-0.07069720279426468,1.2475835759937763,-0.0008364025392438022,-0.07238786783224277,1.240845701172948,-0.01744397683818057,-0.0622010573212017,1.2443586704134941,-0.021681869819753345,-0.05410373392080074,1.2493482217937708
0.013917886802549186,-0.023089165064928037,1.265,-0.015572738003064168,-0.03986245609387023,1.2609097113460301,-0.03435414764466034,-0.05646727264827123,1.2555038764700293,-0.04457639300371201,-0.06658024028601126,1.248530743047595,-0.05467523916211821,-0.07656682112143896,1.241396769285202,-0.011344515737622138,-0.10915140954131845,1.258501893710345,-0.021670410267973065,-0.1416695171718004,1.2486879018694161,-0.0256938699901129,-0.16163026387346383,1.2418111407756804,-0.027662072748164696,-0.17962698402739272,1.2371955470740794,0.003338210339251593,-0.10247801519824852,1.2540051251277327,-0.021520262111496435,-0.11376323843698363,1.2400360958278178,-0.04001907399494901,-0.09278033038977468,1.2364165776968001,-0.044167258826471656,-0.07423386223875356,1.2370713905990123,0.015821200183034553,-0.08952950531310515,1.2486809188127517,-0.013208567258723119,-0.0948506731635039,1.2364851230382918,-0.03184174288755558,-0.07643315662470117,1.2392296338081359,-0.03405301640921136,-0.060129476179164795,1.2444987589120864,0.02196479004250963,-0.06834711828583034,1.2427406193315982,-0.0008328721641517841,-0.07208232556811921,1.2356082101911305,-0.017365054771284277,-0.06398858664792152,1.23872879832983,-0.02158054101843566,-0.05385088365693601,1.2435094745457171
0.018138049874320814,-0.018863514665512216,1.265,-0.01349344941437821,-0.037823653578460244,1.2631536132982,-0.032348989865726166,-0.05662320357387928,1.2589708737656473,-0.046819970804643424,-0.06680993387630504,1.2528380196169018,-0.056995017633380905,-0.07690288679790881,1.2468454850465058,-0.009278762758062744,-0.10532761963293544,1.2630605985037981,-0.02384367210572851,-0.12964751906679725,1.2534396027773618,-0.03826808981778621,-0.13934616704567868,1.2465608654171227,-0.05057574401952748,-0.14718452192787654,1.242426690980792,0.0054457707152743414,-0.09857543350601253,1.2576583599299191,-0.02161516610033142,-0.11218466868095028,1.2455046338587998,-0.04020065693892222,-0.09112685798090385,1.242026706561446,-0.04435587679970708,-0.0766258828353813,1.2423543514311313,0.015853631721150056,-0.08553334202818305,1.2512405629828571,-0.01118132210008398,-0.09515083237688543,1.2403980357199906,-0.029859829689955087,-0.0766518237922998,1.2427749385684728,-0.03413165582593693,-0.060268334566272744,1.2473727086186408,0.024069286860823966,-0.06635843992764018,1.2443714825063943,0.0012313141307610908,-0.07226612546097788,1.2387588390707969,-0.01741176755805682,-0.06416071885500811,1.2420610351115464,-0.021630811800310897,-0.05397632657441401,1.2464061671495437
0.01600262767703036,-0.018833690926910614,1.263,-0.01766491596856004,-0.03983746702468902,1.2601192693337797,-0.038513589822097065,-0.056424725979276814,1.2545578858926891,-0.05077806873206722,-0.06651977767316578,1.2473969317153095,-0.0608528838541054,-0.07652345455622027,1.2406936564594506,-0.013438031644808942,-0.10490276247077977,1.257965825229883,-0.034039795970890144,-0.12243943293977613,1.2440156058520078,-0.054361309842364064,-0.11117265921253142,1.234269030123949,-0.06646143304936819,-0.09432190160294768,1.229591991484165,0.0033346041927624875,-0.09818291435442701,1.2526504692733287,-0.019454222490468954,-0.11377728005800859,1.2401891515702008,-0.04206464805366409,-0.09274322631050011,1.2359221183806657,-0.04822307021962341,-0.07618758475723343,1.2352481165081262,0.017864184387611014,-0.08308733198789463,1.2458998297452926,-0.004953009763259385,-0.0968086039919309,1.235116557881236,-0.02557592891199648,-0.07830537532885941,1.2361109272688626,-0.03390686842552628,-0.0640107395165803,1.239157646626234,0.02602447077552265,-0.06191504311495648,1.2386368342787026,0.007388115013075236,-0.06979911436853604,1.231735136091709,-0.00906242419637837,-0.06166385794397728,1.2336117678433656,-0.017338438675301916,-0.0535616317351223,1.2368301504403352
0.011807805266663371,-0.018863514665512216,1.265,-0.01977976513007778,-0.037757435444573946,1.2609422014653682,-0.04062205827717646,-0.05644668776054312,1.2550461882352828,-0.05495985713900469,-0.0665444181612674,1.2478589968383311,-0.06501769768413412,-0.074480711523416,1.2411850144714116,-0.01763422736726719,-0.10069775033968974,1.2579301110096275,-0.03817056141352368,-0.11614709707196404,1.2433839341253041,-0.056372010761070956,-0.09871940430780653,1.2332163409888743,-0.06433804716441119,-0.07985627740469903,1.2282105156779288,-0.0008444135251980393,-0.09400451520583626,1.2527304062247275,-0.0194358615116487,-0.11366989657196104,1.2390186557173728,-0.04199483460101869,-0.09258930311993997,1.2338708949834107,-0.04813672336053874,-0.07399172653882613,1.2330363163352012,0.01371017826386467,-0.08102080930792521,1.2461213221400975,-0.004950888379937028,-0.09470511088561216,1.234587555155158,-0.02760391126489744,-0.07614725591838276,1.2345942550897597,-0.03591567236867447,-0.059774599107304975,1.2371538741141557,0.023965183237008376,-0.0619326651803736,1.2389893712103366,0.00944167904923123,-0.0677344588889464,1.2316007682681083,-0.009057315103760493,-0.05956985547807728,1.2329162986576556,-0.017323534208988644,-0.05145158945145548,1.2357669466733932
0.009759053208916861,-0.021108996560019935,1.273,-0.019892580159828605,-0.03797278715249273,1.2681340579427778,-0.04083707541864366,-0.05463817085995784,1.2616892894282936,-0.055241851676317226,-0.06479096230003158,1.254261659413576,-0.06949989146545738,-0.07276518600231939,1.247313547834754,-0.01982451723084192,-0.0990564326207683,1.2637951075583695,-0.04042004548758155,-0.11456770180903753,1.24880486536026,-0.05868279836691579,-0.09707940022605105,1.238571466833353,-0.06667227749554958,-0.07813952108639616,1.2334927897453307,-0.0029483511950080758,-0.0923608507046307,1.2588455890789627,-0.02160301083752229,-0.11212158176666788,1.2448042258173226,-0.04426431842897684,-0.09096274555091312,1.239789912432432,-0.05043380559341862,-0.07227668690682987,1.2389398794174193,0.011690719424837192,-0.07934082479049463,1.2524562980532645,-0.0070441708442975995,-0.09101947393508926,1.2405631001591682,-0.029803805297419394,-0.07236438613911694,1.240443186789751,-0.038152402618939936,-0.057971298711504145,1.2427924219071864,0.022013950540997626,-0.058098625392049394,1.2455220594555139,0.007422778444165707,-0.06392584300270793,1.2375141698420047,-0.009097442368129325,-0.05776541039785793,1.238378575026989,-0.017394615200317078,-0.04959023430552501,1.2408374789655208
0.007575645922646854,-0.020943175691520172,1.263,-0.021830501767102394,-0.03556573161065744,1.2579126611463725,-0.04259725830338755,-0.05419999268577652,1.2515710021480917,-0.05688448472995054,-0.06428295857254979,1.2444274236559867,-0.07102527377067855,-0.07013367320855296,1.2376390487998723,-0.021748003564094887,-0.09822277045529905,1.2531589667424559,-0.04214671464350411,-0.11153873989773248,1.2383333572298287,-0.060246186775919953,-0.094224639186682,1.2283240665793418,-0.06816900317849804,-0.07545855116779925,1.2234281149804591,-0.00500666864763708,-0.089516340416451,1.248497306101024,-0.02348915378259748,-0.1070959672624256,1.2348029052019118,-0.04597456067626624,-0.08615085635452517,1.2302160074114799,-0.054153478246422034,-0.06762168530417315,1.2295502309799193,0.009524636105996272,-0.07455493627953348,1.2424219341129064,-0.009041109671961707,-0.08618547493608027,1.2307103534340857,-0.031624101082796875,-0.06974381995419843,1.2307593633532523,-0.03785739891956421,-0.055463366832115016,1.2331828472316264,0.019780983801581952,-0.05558174994804869,1.2358149995207786,0.0032685195765246697,-0.05932389487884599,1.2278256562650203,-0.013126125492609893,-0.05116016732618502,1.228767554938793,-0.0213688137377985,-0.045096333092511195,1.2313093689382075
0.0075396571059121896,-0.020843683170420315,1.257,-0.0217274574537518,-0.03539785427866893,1.2519750630185007,-0.040321136655629766,-0.05394786799184504,1.2457490095570682,-0.05662118637492197,-0.06191657123613463,1.2386674049943684,-0.07070135881092948,-0.06775612523943937,1.231994722753763,-0.01956855284311884,-0.09569390582999625,1.2474776085168122,-0.041950883397104885,-0.10896180832438634,1.2325795430392026,-0.05996713700883562,-0.09174614128234145,1.2226346850097178,-0.06785411496588041,-0.07510999086625388,1.2177768207788466,-0.004983539465696909,-0.08910280401733511,1.2427296543195843,-0.025424002214067088,-0.10452025575563485,1.2287681538313626,-0.047790769567898836,-0.0836831450068549,1.224174608260393,-0.053890948633203505,-0.06729386342711277,1.223589517891407,0.009479587148347969,-0.07420231155670401,1.2365456137508153,-0.011039410561074565,-0.08371599111017983,1.2246551036536693,-0.03147246339665462,-0.06736361896416104,1.2248578674793242,-0.037681745502007154,-0.053155897040429036,1.2274610388725995,0.0196847405286758,-0.055311320045142456,1.229802210599184,0.0032523117782605384,-0.059029722028438515,1.2217371657192706,-0.013062204339090762,-0.05091102930662527,1.2227837450504302,-0.02126704557304744,-0.0428348032633903,1.2254453047811984
0.005455910221618553,-0.020893429430970244,1.26,-0.02387245355552049,-0.03548204047064531,1.2549526167474687,-0.04250212927898642,-0.05407895220964954,1.2487759694829583,-0.054693815018848395,-0.062074084878859175,1.2418185325711966,-0.06882408255054444,-0.06793157103159422,1.235184815004468,-0.01961571168899347,-0.09592452146071548,1.2504839424416423,-0.04206100608035642,-0.10924783726425484,1.235815111771226,-0.06012336168356592,-0.0899377698735018,1.2258198580145836,-0.06802801942187889,-0.07326332646151347,1.2208978815376759,-0.004996124849351828,-0.08932782339984548,1.245868032090366,-0.025499331051596134,-0.10277154814465729,1.2324088739603758,-0.04793529002951968,-0.08188538394457946,1.2278765423595905,-0.054048011312955474,-0.06544037144233655,1.2271556130051613,0.009504875887032067,-0.07440026140803699,1.2398443522304297,-0.011072534730343619,-0.08396718411045087,1.2283297276496887,-0.03156624238129509,-0.06551246843359404,1.228507595360279,-0.03984293739321625,-0.053308058878753485,1.2309747172892094,0.01974001908675316,-0.05546664492803827,1.2332557330280542,0.0012180935846470768,-0.0571627339922804,1.2254583595693112,-0.01514861121349282,-0.049019975490880975,1.2265685705840588,-0.021332482144090205,-0.0429666016665686,1.229215877354145
0.005434259784231177,-0.020810518996720363,1.255,-0.02377696505808752,-0.03534011426592915,1.2499328755028545,-0.04233139206048274,-0.051784360344997865,1.2437594552710651,-0.05653541796339677,-0.06182278150296219,1.2367911013960837,-0.06854242514062557,-0.06765356615830836,1.2301299135386943,-0.021611826628276334,-0.0955277980934649,1.2453122074902057,-0.04188826563736841,-0.1067435639572055,1.2307397398352622,-0.061918147206030096,-0.08957618254981328,1.2208915512263774,-0.06978854140272273,-0.07297473085554322,1.2160885754227637,-0.004975760803639233,-0.08896372603759542,1.2407899136841296,-0.025400565108852947,-0.10237348559081438,1.2276354144513606,-0.04775803655831344,-0.08158259098064218,1.2233361425995826,-0.05385041560191341,-0.06315900248145347,1.2226692187786101,0.0074068364426151286,-0.0741009422878158,1.2348563439399003,-0.01102890602489705,-0.08363633127214877,1.223489784747362,-0.033488739929426234,-0.06526552029026633,1.2238767567276954,-0.039695677635120934,-0.05106263534100735,1.226425026655197,0.01966163195054367,-0.05319476229773924,1.228358504474163,0.0012131897823507629,-0.05693260820412417,1.2205249081552028,-0.0150879008583499,-0.04882352051034138,1.2216529111564158,-0.023289411032776285,-0.04075000942835609,1.2243026151508092
0.0033275485406325223,-0.02072760856247048,1.25,-0.02368243064731698,-0.033120246602171305,1.2449632897041738,-0.04216305961157191,-0.05157843779513937,1.238813596777618,-0.05631326666234299,-0.06157985393931461,1.2319312319159508,-0.0682724820521682,-0.06534063076968022,1.2252852488309145,-0.021509686282661082,-0.09300620888782614,1.2394266976043582,-0.04168725182892994,-0.1062313219249598,1.2248336542397738,-0.06162522928437664,-0.0891524219819327,1.2151158452033997,-0.0694635335601066,-0.0726348848097004,1.2104252055287361,-0.004951968396920258,-0.08647585193856028,1.2348568756133318,-0.02731559293672086,-0.09983795004279594,1.221699120476842,-0.04956547554482762,-0.07916696929473203,1.2176087759435177,-0.055635499299431936,-0.06287152838962906,1.2171041257679462,0.007371467346705906,-0.0716944657669435,1.2289596628397703,-0.013008126186297252,-0.08120814902611763,1.2177213616669178,-0.033337341567402944,-0.06293556398265857,1.2183437645435333,-0.03952041810617043,-0.05083718980260145,1.2210102640092373,0.017528813107222964,-0.05294149242544013,1.2225100677460432,-0.0008188468620713612,-0.054636627079844194,1.2148009613156319,-0.01704858432541919,-0.04657249541874872,1.2161535136401653,-0.021154347172889373,-0.038535984818978186,1.2189514208585024
0.0033275485406325223,-0.02072760856247048,1.25,-0.02368319886477341,-0.033121320966200074,1.2450036741793156,-0.04217047735550249,-0.05158751198585107,1.2390315411612391,-0.056329219935529154,-0.061597299210933244,1.2322802320122719,-0.07034613021397,-0.06741569453614012,1.2258047461509705,-0.021519216832872855,-0.0930474182449578,1.2399758649989963,-0.04375839360528254,-0.10425243415548317,1.2256195712834597,-0.06167567265679294,-0.0871942286923317,1.2161104790866375,-0.0695252092923522,-0.07269937634184133,1.2114999257028103,-0.007015325521108091,-0.08651970529414568,1.2354830922558904,-0.027333677845553007,-0.09990405002564072,1.2225079741328955,-0.04960109936820843,-0.07922386837823217,1.2184838987886906,-0.053643000708409036,-0.06291573383390252,1.2179598808288574,0.0073754955663928815,-0.07173364399901946,1.2296312414109707,-0.01301476321218227,-0.07921468586397344,1.2183426693081856,-0.03335354869584863,-0.06296616044660294,1.2189360689371824,-0.03953914470731656,-0.04882095970306152,1.221588835120201,0.017539282560767866,-0.05093003553719714,1.2232402376830578,-0.0008192880031840434,-0.0546660617196769,1.2154554165899754,-0.01705614806498377,-0.046593157675479016,1.2166930697858334,-0.02319612949188874,-0.03855013117756633,1.2193988915532827
0.0033328726182975344,-0.020760772736170434,1.252,-0.025794026743229552,-0.033165167224587976,1.2466518195793033,-0.044284763313620246,-0.051642928957892416,1.2403625488728285,-0.05638027936892396,-0.05959309218136563,1.2333972283154726,-0.07039810892019237,-0.06541663455330388,1.2267104924172163,-0.021544405668102135,-0.09315633280745718,1.2414272908568382,-0.04380179310842913,-0.1043558315490206,1.2268351387679577,-0.06172263195396533,-0.0872606175863721,1.2170364145636559,-0.06956797393368591,-0.07071938033594534,1.2122451138198376,-0.0070241116073141135,-0.08662806371414299,1.2370304275751114,-0.02736415510547086,-0.09797131285020914,1.223871079877019,-0.04965173069613202,-0.07726752715365684,1.219727690935135,-0.05572819171147362,-0.06094006100678738,1.2191319015324116,0.007385266542519295,-0.07182867594862415,1.2312602434754372,-0.013030208587180406,-0.07930869453002304,1.2197885472774506,-0.03339043323075537,-0.06303579254374843,1.220284048140049,-0.03958113476716432,-0.04887280693028233,1.2228861466497183,0.017563498717503394,-0.05100035367699799,1.2249291424155235,-0.0008202738389333093,-0.0547318404906407,1.216917954057455,-0.017075796048397627,-0.046646831083198004,1.2180946503281593,-0.023222860529968452,-0.03859455604701904,1.2208041172921658
0.0033328726182975344,-0.020760772736170434,1.252,-0.02579673634677438,-0.03316865114959012,1.2467827775031328,-0.044294977547978266,-0.051654840345463235,1.2406486371979117,-0.05639919633672746,-0.059613087126738816,1.2338110633641481,-0.07042551466766593,-0.06544210102952941,1.2271880466938019,-0.0215395904988048,-0.09313551239029197,1.2411498321667314,-0.04379134674825099,-0.10433094355869674,1.226542548879981,-0.06374649587746203,-0.08725211497361102,1.216917827397585,-0.07159203071185084,-0.07072132929953305,1.2122785222232342,-0.007022038162471402,-0.0866024920088536,1.2366652690321207,-0.029394776064899805,-0.09793514524722413,1.2234192692190409,-0.05167210923783743,-0.07724631917254388,1.2193929065465927,-0.05571944418051529,-0.060930495380236656,1.2189405370950699,0.00532964415696925,-0.07180415036730359,1.23083983515203,-0.015059118228801975,-0.07927838697696019,1.2193224091529846,-0.03541448557277286,-0.06097795350578834,1.2198899571299553,-0.03957090349732771,-0.04886017386965085,1.222570044592023,0.015514512080573929,-0.05098147452418224,1.22447570194304,-0.002849074869023057,-0.05471115268664191,1.2164579775631428,-0.01910033731865569,-0.04459530436935307,1.2176292907893658,-0.023214334374743212,-0.03858038625190351,1.220355905264616
0.0033275485406325223,-0.02072760856247048,1.25,-0.02575560516332545,-0.033115765937412577,1.2447948651388288,-0.044224819733435915,-0.04950415432078523,1.2386836018413305,-0.056309819519724115,-0.059518617199413586,1.231855820864439,-0.07031219619372128,-0.06533680113849713,1.225213434547186,-0.023567808359793774,-0.09296951487598311,1.238937702961266,-0.045756726016428474,-0.10414759478553694,1.224387051537633,-0.06363446743662048,-0.08506983207526264,1.2147792093455791,-0.07146527231554074,-0.070596112537307,1.2101321034133434,-0.007009403057270715,-0.08438488032752205,1.2344400752335787,-0.02934410469748817,-0.09776632247013006,1.2213103119283915,-0.05158334288306429,-0.07508046674333231,1.2172981388866901,-0.05765047794261518,-0.05879036006356685,1.216783095151186,0.005320044546504123,-0.06962275118445387,1.228622879832983,-0.015031938659591848,-0.07913530075019916,1.2171217054128647,-0.03534850928017174,-0.060864353117764954,1.2176173329353333,-0.04153056384329604,-0.046728601339073444,1.2202299274504185,0.015486634265690292,-0.05088986660883828,1.2222754582762718,-0.0008183539804966611,-0.05460374011643411,1.2140697464346886,-0.019061407402191987,-0.04450441113302909,1.2151475436985493,-0.025197563666962054,-0.03646631584518599,1.2178241461515427
0.0012444757147963168,-0.020760772736170434,1.252,-0.025791806203710382,-0.03316231212308657,1.2465444986224175,-0.04427776229780215,-0.04956341689986009,1.2401664589047432,-0.05842500760001994,-0.05958020394801933,1.2331304807662964,-0.07037289469185876,-0.06539320452108081,1.2262711260914803,-0.02359613337490912,-0.09308125046352385,1.240426722586155,-0.04580203299987498,-0.10220370108129154,1.2255994040966034,-0.06369436140372989,-0.08514990141393346,1.2159225825667381,-0.07153313213103493,-0.0686400439524102,1.2112811837792397,-0.0070180019768007595,-0.08448840109663176,1.2359544482529163,-0.029371709458552973,-0.09785829378770118,1.2224592302441597,-0.05163154137666174,-0.07515062050214988,1.2184355590939522,-0.05770969667468307,-0.058850749685735206,1.2180329781472683,0.005326685617043152,-0.0697096620359882,1.2301565833836794,-0.015047701645850408,-0.07718329488069395,1.2183980193436146,-0.03538935878849521,-0.060934689291762587,1.2190244380831718,-0.04158434615255605,-0.04678911513556291,1.2218101319372654,0.015506239338889725,-0.05095428987491787,1.2238227796256542,-0.0028471847660197004,-0.05264445521424649,1.215650967925787,-0.01908960108476836,-0.04457023750220835,1.2169448655545712,-0.025238603647099973,-0.03652570955871202,1.219807650566101
