0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.00280558192462454,-0.0020989047715443037,0.255,-0.0018037226215410205,-0.004891568985420583,0.24552960705012083,-0.008571932347282913,-0.004382185472058529,0.24008943617343903,-0.013211020321745613,-0.002743563800200554,0.23709799081087113,-0.016152488132678996,-0.0011437900578745181,0.23387692227959633,-0.003593701834157216,-0.002268321736900449,0.22909525327384472,-0.006754632814892341,2.6422893991530444e-05,0.22002825245261193,-0.009172427616972187,0.0011105852071107947,0.2164570662379265,-0.011570538727269358,0.0021709136921324672,0.21406462520360947,-0.0020773445111723697,0.0011823785836409125,0.23044985450804234,-0.006043470039091315,0.0033465440849594088,0.2208641628921032,-0.009581079557077054,0.004749480677608691,0.21753761649131775,-0.012682003164509324,0.005405882891370454,0.21474624902009964,-0.0009299749050150226,0.00428849774916145,0.23190493427217007,-0.004972247990877885,0.006712484059383875,0.222385470867157,-0.009231532527770342,0.00803108165087804,0.2178518633544445,-0.012687748020687381,0.008637850587423892,0.21484352752566338,-0.0001571858142788427,0.006649219774425853,0.23319314897060395,-0.0035196246895791844,0.009020982043208668,0.22437290206551552,-0.0059968577319866705,0.01064165278498795,0.21916067332029343,-0.008407976996021525,0.011536885692812764,0.21537280187010766
0.0032309343290916406,-0.0020989047715443037,0.255,-0.0013958389058443845,-0.004486854442229159,0.2458239981159568,-0.008187745351021342,-0.00479272472979225,0.24056817416101695,-0.012066635222385583,-0.0027531667142491442,0.23792787186801434,-0.015059798050490396,-0.0011497192201400238,0.23508929006755352,-0.003582824650823237,-0.0018799753621340939,0.22840184263885022,-0.006361901388626424,0.00039233221022440213,0.21914251998066903,-0.009131174958251956,0.001465494811566569,0.21548355847597123,-0.011516796087098696,0.002516704092963807,0.2130703414976597,-0.0020715798643772118,0.001562930761012249,0.22981035441160202,-0.006017848086364844,0.0036996832912340187,0.2199277850985527,-0.009521414151147819,0.00471990366690813,0.21618291839957238,-0.012948349446550385,0.005367801503451272,0.21323348313570023,-0.0009281585399234386,0.004666696921252778,0.23145199298858643,-0.004957341278321193,0.007062678718647915,0.22171876311302186,-0.009164091019847484,0.007972410107972519,0.21626033365726471,-0.012560999945010417,0.008551560180477286,0.21269728347659111,-0.0001570897723802247,0.007034402355439003,0.23305066592991353,-0.0031391928376378795,0.009377311895420608,0.22393298625946045,-0.005962901104018693,0.010581395453442997,0.2179196971654892,-0.00833862209239697,0.011798473565764519,0.21359625563025475
0.00280558192462454,-0.0016729992965043687,0.255,-0.0018010072136500782,-0.004474734496847161,0.24515997536480427,-0.008541673993493296,-0.003967130566808884,0.23924193635582924,-0.013137261714708722,-0.001940657608880558,0.23577424615621567,-0.01641806038085006,-0.0007474942977155193,0.23211611166596413,-0.003965765201952402,-0.0014992337354482498,0.2285145028680563,-0.006714011390121912,0.0011221189433217673,0.21870503306388855,-0.009102047225719079,0.0025370890600465777,0.21479618281126023,-0.011833929443239044,0.003927495407713867,0.21238336071372033,-0.0020721601925381915,0.0019473094104454694,0.2298747330158949,-0.00563946246384781,0.004425285972554501,0.21947884663939476,-0.009147589577494916,0.005794746071902969,0.2158709216117859,-0.01258777590719689,0.006789749250367174,0.21315068483352662,-0.0005417976662666308,0.00466422025631559,0.23132915899157525,-0.004580279630837941,0.007421292509368335,0.2213696214556694,-0.008475646921384111,0.008728821508452578,0.21710618689656258,-0.011956173322712186,0.009343927058691056,0.2145772698521614,0.00023115378998952277,0.0070193319118731215,0.23255138017237187,-0.0027606640151113795,0.009733707492634571,0.22352832660079003,-0.005612259355017104,0.010970504567458713,0.21842014521360398,-0.008392075722656498,0.011874106114718407,0.21496548607945443
0.00280558192462454,-0.001247093821464434,0.255,-0.002211382283420465,-0.003658169511821888,0.24531931161880494,-0.008927632942715046,-0.003562314022294329,0.23889117792248726,-0.013485464665212074,-0.0015417096126667778,0.2349887128174305,-0.01670827059451224,-0.0007431810550443957,0.23077673941850663,-0.003942002992260362,-0.0007314865031517476,0.22714528173208237,-0.0066651413455512684,0.0018392035327317944,0.21711311966180802,-0.009384933815369463,0.003228660871706316,0.2130841436982155,-0.011735236051407551,0.004246508665558175,0.21061211183667183,-0.00205859710588931,0.0023159912929378097,0.22837011434137822,-0.005972774684563461,0.005130276764796216,0.21828053623437882,-0.009463551428066451,0.0064856113984869375,0.2148691500723362,-0.012881595332038727,0.007465989600918992,0.2121341760456562,-0.0005383568289827092,0.005402431364568263,0.2298600386083126,-0.004926497773449483,0.008122779841081859,0.2203392769396305,-0.008799632467010248,0.009774280664394475,0.2161688069999218,-0.012247185801781298,0.010362483503007398,0.21341129124164582,0.00022978376994071457,0.007749947855463033,0.2311730767786503,-0.003118386548214798,0.010058235617813127,0.22244877845048905,-0.0055914577490709565,0.011656756867719538,0.21761058002710343,-0.008361369589798094,0.012188384851937507,0.21417893946170807
0.0023802295201574386,-0.001247093821464434,0.255,-0.002210513411456967,-0.0036567321841601916,0.24522292345762253,-0.008513969522491257,-0.0035559733430295254,0.23846596769988537,-0.01305302799058927,-0.0019282144665281654,0.23426250472664834,-0.016633968021844654,-0.0011236093442567416,0.22975046291947365,-0.003926058573639396,-0.0007285278227436562,0.2262265357375145,-0.006622003832710844,0.001827300009326049,0.21570794016122818,-0.009310125676629135,0.0028498649391791447,0.21138563111424447,-0.011976209623052196,0.0038591856666397445,0.20868944108486176,-0.002049252064537911,0.0026851740796332182,0.2273334237933159,-0.005927122090874078,0.0050910637602838175,0.21661212027072907,-0.009735581052038264,0.006428571502354874,0.21297941088676453,-0.013111647910936752,0.00704516038799504,0.21014998212456704,-0.0009171923022548927,0.005375575225652497,0.2287173765897751,-0.004882829205032171,0.008415531808093488,0.2183861854672432,-0.009055647850921276,0.00930577878958644,0.2137012194097042,-0.012444714402372933,0.009880240463610112,0.2107282030582428,0.00022857951770584772,0.007709331879724403,0.22996154345571995,-0.002720870249277955,0.010329319125821227,0.22030626341700554,-0.005519161457279111,0.011506037621741997,0.21479692414402962,-0.00823713683770933,0.012007290525534241,0.21099668100476265
0.00280558192462454,-0.001247093821464434,0.255,-0.0017979676103218418,-0.0036496235395147305,0.24474621295928956,-0.008495459175829272,-0.003548242248958027,0.23794751532375813,-0.013027169199380463,-0.0019243945639483423,0.2337984173744917,-0.016993891952587357,-0.0011220701678563737,0.2294357392191887,-0.003926808231037375,-0.0007286669307731749,0.22626973234117032,-0.006636347627542492,0.0018312580886464154,0.21617518097162247,-0.009346757530943007,0.0032155272387814917,0.21221735432744027,-0.012038084176173833,0.00422948154717006,0.2097676257789135,-0.0020530875227487374,0.0026901997537069197,0.22775890968739987,-0.00595652958551266,0.005116323140458514,0.21768684417009354,-0.009806182170227435,0.006475190634176519,0.21452390879392624,-0.01287094473300914,0.007105799387793602,0.21195878192782402,-0.0009202803044193666,0.005776967626768545,0.2294874220341444,-0.004914964411763037,0.008470916676793084,0.2198234434425831,-0.00913803145814808,0.009390437958909462,0.21564536273479462,-0.0125748487157971,0.009983558086467927,0.212931786775589,0.0002295802565952118,0.007743083933716321,0.23096833296120167,-0.002739580748724156,0.010400350340865236,0.22182123467326165,-0.005568701146714768,0.011609315182079414,0.2167249295115471,-0.007967805996142033,0.012133104327527549,0.21320752903819085
0.00280558192462454,-0.001247093821464434,0.255,-0.002205368105422448,-0.0036482205840602955,0.24465212982147932,-0.008501535279484005,-0.003550780014986979,0.23811769962310791,-0.01343923474960331,-0.0015364244328783005,0.2341831411421299,-0.01703905889446099,-0.0007408263437788255,0.23004554130136967,-0.003933328417551953,-0.0007298768305228224,0.22664543718099595,-0.006640217538192033,0.0018323259659754902,0.21630124107003212,-0.00934048956970206,0.0028591594425286253,0.21207504078745842,-0.012019349477432863,0.0038730869520152383,0.2094411674141884,-0.0020565264074319713,0.002694705789920844,0.22814040176570416,-0.005588892438466321,0.005112184193306691,0.21751074224710465,-0.009423566882270525,0.006458208976896213,0.21396130427718163,-0.012823829371200288,0.007079787908757538,0.21118288591504097,-0.0009213761692853107,0.005783846808930187,0.22976069442927838,-0.0045427911197321,0.00846067866370917,0.21955776318907738,-0.008752924517104198,0.009363266829379402,0.21502139523625374,-0.012174366052541286,0.009592222021605612,0.21214238286018372,0.0002297248215922874,0.0077479596966535825,0.23111377201974392,-0.0027385290330740977,0.010396357682052505,0.2217360782623291,-0.005558116560295392,0.011948538790476948,0.21631299436092377,-0.008295427545216663,0.012447165221586976,0.21248981460928917
0.00280558192462454,-0.001247093821464434,0.255,-0.002202750919946636,-0.003643891116384724,0.24436179280281067,-0.008475761565948096,-0.003540015278509774,0.23739580914378167,-0.01337753336305112,-0.0019187115246018056,0.23310797393321991,-0.01655187307714688,-0.0011180639057385526,0.22861655719578267,-0.0035390341062491518,-0.0007265431204816159,0.22561023488640786,-0.00624081056841035,0.0018210607895248125,0.21497141674160958,-0.00892401107221384,0.002839202642850988,0.2105947668850422,-0.011581900596338542,0.0038438509898929833,0.20786020264029503,-0.002047588836607166,0.002682994720341385,0.22714891389012337,-0.005553288798890342,0.005079617389513547,0.21612510561943055,-0.009353485720216015,0.0060554762853299625,0.2123701173067093,-0.012719925066037575,0.006672560895061392,0.20947178930044175,-0.0005360536264001227,0.005379318638581983,0.22887664951384068,-0.004515628912263966,0.008045574060181223,0.2182449857890606,-0.008691018429994542,0.009297044024551388,0.21350063115358353,-0.0120823748399907,0.009519741850480996,0.21053940534591675,0.00022898966409179035,0.007723164941585046,0.23037416964769364,-0.002725570050391456,0.010347161117934638,0.22068680182099343,-0.005528588782310053,0.01188506156814326,0.21516382053494454,-0.007896793384934432,0.012377897944836243,0.2113073292374611
0.00280558192462454,-0.0016729992965043687,0.255,-0.0022052371231586457,-0.003648003907220825,0.24463759932667017,-0.008484850350852804,-0.003543811331191934,0.2376503749936819,-0.013380746351164936,-0.0019191723567414149,0.2331639613211155,-0.016922388469528555,-0.0011173489465221465,0.22847036562860012,-0.0035479307219543708,-0.0011061349834712935,0.22617738611996174,-0.006257191926190976,0.001465849357197031,0.2155356901884079,-0.009299088243493707,0.0028464863388461595,0.21113502711057663,-0.011961513125953508,0.0038544499019246797,0.2084333497285843,-0.0020510128617463076,0.0023074587620465254,0.2275287575274706,-0.005567058390722353,0.005092212494981566,0.2166609960794449,-0.00938601358744754,0.0064324727531533624,0.21310865983366967,-0.012773080789243309,0.007051770599221861,0.21034715801477433,-0.0005364438794912651,0.005383234843274121,0.22904327429831028,-0.004527901374701327,0.008067440118566228,0.2188381265103817,-0.008377742354577356,0.008986418352425241,0.21459833264350892,-0.011810074032442844,0.009583759634511312,0.2119552280008793,0.0002288519957496942,0.007718521783050096,0.23023566894233227,-0.002730564491997671,0.010366121662348534,0.22109119698405266,-0.005550426658875819,0.011571217556883888,0.21601371571421624,-0.008293834043851533,0.012444774196571752,0.21244899660348893
0.00280558192462454,-0.001247093821464434,0.255,-0.002214951898510822,-0.003664074532039507,0.24571530625224114,-0.008551620789379578,-0.0035716988986628263,0.23952053405344487,-0.013527259485677104,-0.0019401864280253242,0.23571700148284436,-0.016778873668332337,-0.0011333975883014158,0.23175191797316075,-0.0039626094711162855,-0.0007353102854244106,0.22833266399800778,-0.006711566435490376,0.0018520142422121556,0.21862539008259774,-0.009452745831725784,0.002893521512006139,0.2146238099038601,-0.012172761375664427,0.004276799269968295,0.21211442083120347,-0.0020681362951597386,0.0027099184473257207,0.2294283426553011,-0.006007790412094324,0.005160353300885598,0.21956021815538407,-0.009884416794427404,0.006526850301220643,0.2162354002892971,-0.012967815145681603,0.007159279667084829,0.21355404436588288,-0.0009253141628780254,0.005423176663916402,0.23074269957840443,-0.004947363156324851,0.008157182558628979,0.2212724882364273,-0.008835021087082343,0.009451088001489371,0.21703815191984177,-0.012298178653193357,0.010047701751095801,0.21429985865950585,0.0002304541322105227,0.007772557253144265,0.23184749215841294,-0.0027565403364603683,0.010464734518690764,0.22319443628191948,-0.005609105745943212,0.011693548419757348,0.21829741179943085,-0.008386558604121535,0.012583906015334392,0.21482416346669198
0.00280558192462454,-0.001247093821464434,0.255,-0.0022053207143905825,-0.003648142187652219,0.24464687250554562,-0.008492269000290827,-0.0035469098294392196,0.23785816237330437,-0.013409027872529542,-0.0015329710677989782,0.23365677624940873,-0.01698100098716503,-0.0011212190051106286,0.22926169738173485,-0.003930981984400964,-0.001107762785081462,0.22651023149490357,-0.0066369052588060385,0.0014703220438134722,0.21619334548711777,-0.009338429454489735,0.002858528833413539,0.21202826604247094,-0.012018728215641742,0.0038728867580745023,0.20943034172058106,-0.002054899010311501,0.0026925733804233614,0.2279598667472601,-0.00558267577195406,0.005106497781440842,0.21726879954338074,-0.009416365174958112,0.006453273464537139,0.21379779011011124,-0.012818731869001301,0.007076973676488173,0.21109894022345543,-0.000537678868064693,0.005779060799589295,0.22957057237625123,-0.004535583032825353,0.008081126661579981,0.21920938894152642,-0.008384797710215448,0.00935271405874034,0.2147790576517582,-0.012167936014381778,0.009941292564259453,0.21203033730387688,0.00022955241447505579,0.008127865478274137,0.23094032250344754,-0.002735351157766113,0.010754211147599337,0.22147876873612404,-0.005554422321583628,0.011940597115618215,0.21616922050714493,-0.00829445940260576,0.012445712538048931,0.2124650153517723
0.00280558192462454,-0.0008211883464244988,0.255,-0.0022066652344838243,-0.003650366354161105,0.244796026609838,-0.008502614210670258,-0.0031534718111290833,0.23814791917800904,-0.013422388742291676,-0.001534498533248427,0.23388959385454655,-0.016993567740074864,-0.0011220487608008662,0.229431362003088,-0.00395623203338656,-0.0007341268744444736,0.22796518459916115,-0.0066939700584670685,0.001482964025218297,0.2180521982908249,-0.009420550706900326,0.002883666461640612,0.213892822265625,-0.012121959007478759,0.0039061516060316104,0.21122917264699936,-0.0020669188535517666,0.0027083232103581644,0.22929328598082066,-0.005627314952370506,0.004781541627236059,0.21900608494877816,-0.009490194283157507,0.0061439818420449864,0.21547407388687134,-0.012559415946064221,0.00712965804283662,0.2126704613864422,-0.0005403309278389644,0.005422241522076517,0.2307029116153717,-0.004566475538573343,0.008136168372874059,0.22070245549082756,-0.008446826172453568,0.009421902903941664,0.2163679349422455,-0.011904069033802448,0.010016864535730016,0.2136421549320221,0.00023042203730741688,0.008158656604625088,0.23181520320475102,-0.0027520511177227514,0.010447691966595982,0.22283094853162766,-0.0055972404186324185,0.011668812252227365,0.2178356322646141,-0.008008446324714358,0.012552909323058893,0.21429500833153725
0.00280558192462454,-0.0008211883464244988,0.255,-0.002211903148219407,-0.0032491980221415386,0.2453770936653018,-0.008537482095786548,-0.0031664037036157403,0.23912452638149262,-0.013105251425782678,-0.001935928997080335,0.23519975796341897,-0.016727461652070213,-0.0015158148370942109,0.23104180872440339,-0.003584405657157857,-0.0007358576360213484,0.2285026303678751,-0.006721181457738676,0.00148899236502908,0.21893859386444092,-0.009470132278739534,0.002898843569675647,0.2150185677409172,-0.012195103497482953,0.0039297215147341535,0.21250373974442482,-0.001687368971459473,0.002713022083942043,0.22969110414385796,-0.005643196043703548,0.004795035824724133,0.21962415158748627,-0.00951585023214772,0.0061605915846944135,0.21605659008026123,-0.012590409745444647,0.006791169922406474,0.2131952840089798,-0.000541129778394441,0.005430258017947227,0.23104399360716343,-0.0045782799023774785,0.0081572004118358,0.2212729725241661,-0.008463116913433438,0.009077995709434235,0.216785227060318,-0.011916810836281651,0.00967037550748019,0.21387083187699318,0.00023077338346101244,0.008171096875746887,0.23216867364943028,-0.002758108501131465,0.010470687787992707,0.22332140907645226,-0.00524474948741055,0.011693045546669887,0.21828802406787873,-0.008022203181324346,0.012574472628423452,0.21466312289237977
0.00280558192462454,-0.0008211883464244988,0.255,-0.0018034464140070114,-0.0032507196860382605,0.24549200862646103,-0.008540536207887674,-0.0031675364207048966,0.23921006835997105,-0.013110411975140611,-0.0019366913218017998,0.23529237426817418,-0.01634786356310816,-0.0011303251474917544,0.23112367942929268,-0.0035766238393770714,-0.0007342600740867268,0.22800654649734498,-0.006704365490014474,0.0014852670010124483,0.21839082345366478,-0.009448037887643071,0.002892080392386174,0.21451691642403603,-0.011816201348031073,0.003921611731218179,0.2120651948451996,-0.001683426916406833,0.0027066838837055663,0.22915449656546116,-0.005629994840467444,0.004783818733920207,0.2191103819012642,-0.009140462663077402,0.006150501862852086,0.21570273593068123,-0.012575430615409973,0.006783090295181306,0.21294164016842843,-0.0005398873255588177,0.005417789956232749,0.23051350854337216,-0.004568041699635174,0.008138958829100191,0.220778149664402,-0.00844750272336628,0.009061247086924844,0.21638526499271393,-0.011896787410751697,0.010010737300455042,0.21351147174835206,0.0006167354231186224,0.008153822370648154,0.23167784616351128,-0.0023802393489375634,0.010447170068676893,0.22281981736421586,-0.0052329105416447355,0.012030416400587687,0.21779528364539147,-0.008004072642507616,0.01254605375658282,0.21417797461152077
0.00280558192462454,-0.0008211883464244988,0.255,-0.0017981967877949462,-0.003241257212887208,0.24477740947157145,-0.008512096023392444,-0.00315698845064688,0.23841349326074124,-0.013068687527800882,-0.0019305277187645303,0.23454354621469975,-0.01630296528281243,-0.0011272207873959234,0.2304889141768217,-0.003189918553913387,-0.0007327946140939832,0.22755148366093636,-0.006320543464801062,0.0014806904893285761,0.21771790191531182,-0.009055355651692385,0.0028809903405759216,0.21369432389736176,-0.011762242403991392,0.0039037036047638663,0.21109679445624352,-0.0016820696948034184,0.002704501686305265,0.2289697463810444,-0.005251822744856691,0.004772291679421125,0.21858241513371468,-0.009104717115269733,0.006126449135273227,0.21485918864607811,-0.01216028910694661,0.00710373111315914,0.2118970873951912,-0.0001553924793188409,0.005803279401333716,0.23053264535963536,-0.004192263759227543,0.008124406268223257,0.2203833955526352,-0.008417876425100931,0.00938961128303206,0.21562637865543366,-0.011844789398666417,0.009966982762262554,0.21257826417684555,0.0006171943360761307,0.008159889631581846,0.2318502376973629,-0.002378241249215852,0.010810245317901323,0.22263277053833008,-0.005220479509855431,0.012001837565248518,0.21727790042757988,-0.007977016261412964,0.012860158583560995,0.2134539830684662
0.00280558192462454,-0.0008211883464244988,0.255,-0.0018001688963148103,-0.0032448119467227885,0.24504586040973664,-0.008118048524978255,-0.0035567846937740143,0.23852037742733956,-0.012672110825510107,-0.002321287060780261,0.2344446285814047,-0.015510107034377402,-0.001894232136063939,0.23013392567634583,-0.0035573836555418876,-0.0007303101762381666,0.226780002117157,-0.006297595764162672,0.0014753146158334488,0.21692744374275208,-0.009022579927814028,0.0028705626392761634,0.2129208604991436,-0.011716528631867956,0.004239739204864148,0.21027637004852295,-0.0016749991075992018,0.0026931333018227147,0.22800727106630803,-0.005586787543682891,0.0051102588369039866,0.21742882311344147,-0.009050095591991719,0.006446403687406899,0.2135701934993267,-0.012432278470646317,0.00705748536155495,0.21051762357354165,-0.0005374684334559755,0.005393516281486958,0.22948072396218777,-0.004536477607621534,0.008082720540952023,0.21925262466073037,-0.008356661801836916,0.009321330223978684,0.21405834808945656,-0.011738266393908063,0.009877347318653024,0.21066649734973908,0.0002293850821850184,0.008121940668697617,0.2307719784975052,-0.0027349354680641013,0.010382715326340218,0.22144511073827744,-0.005184094100710377,0.011918187822063117,0.21576352894306183,-0.00790950693958181,0.012751323330357748,0.21164752647280693
0.0023802295201574386,-0.0016729992965043687,0.255,-0.002213741937046232,-0.004072246787092494,0.24558107938617468,-0.00895697111179571,-0.003974332011549788,0.23967622697353363,-0.013543634629569971,-0.002336710336827293,0.23600234381854535,-0.01679928921645041,-0.0015223237318724193,0.23203390009701252,-0.003587429116287293,-0.0018823914116123269,0.22869537316262722,-0.00673107540998119,0.0007587574930829482,0.21926088362932206,-0.009487565322816067,0.0021846021233484195,0.2154143835604191,-0.01186003472610614,0.003580650409548939,0.2128518718481064,-0.0016873975562128132,0.0015621462078276203,0.2296949952095747,-0.005644521677530548,0.004062349656022666,0.21967574313282967,-0.009156952581635423,0.00543975683358834,0.21609187602996827,-0.012586969607733306,0.0064333291280224015,0.21313703164458275,-0.000540682598852459,0.004654620879381805,0.23085306316614151,-0.004576579701545652,0.007415297622646313,0.22119080007076264,-0.008454917733004184,0.008707473122062515,0.2165752026438713,-0.011897091711190477,0.009654373630222052,0.2135169330239296,0.00023038315128203873,0.007383046790152016,0.23177608206868172,-0.0027552714591729554,0.009714694109674902,0.2230916965007782,-0.005599473578946079,0.01130948976318311,0.21792254328727723,-0.008358526825247195,0.012184240948475556,0.21410612121224404
0.0023802295201574386,-0.0020989047715443037,0.255,-0.0022125786278339144,-0.004890023412694251,0.24545202787965537,-0.008142784058675414,-0.005166001262643808,0.2392471443116665,-0.013115178552989127,-0.0039030571115415487,0.2353779199719429,-0.016352605334379145,-0.003061346974518688,0.23119071789085865,-0.0031879282390587568,-0.0030112774754772,0.22740950539708138,-0.006681865594597585,2.613824187192632e-05,0.2176579023897648,-0.009409975470686937,0.0014530433027964314,0.21365271240472794,-0.012120857368796844,0.0024947301811539596,0.2112099762260914,-0.0012977918226971846,0.00040918652697485576,0.22855672903358937,-0.0056188593823118865,0.0029481660318065764,0.21867700770497323,-0.00948298420806269,0.004341238226375166,0.21531036972999573,-0.012550900631729294,0.005349998585888315,0.21252627030014992,-0.0005386192734885001,0.0034845478734817953,0.2299720934778452,-0.004944146645446919,0.00630521461346843,0.2211286287009716,-0.00848929733953073,0.0076532839635540945,0.21745584636926651,-0.011975094126188388,0.008281840308121765,0.2149168412387371,0.00022968273625957914,0.006202782034109936,0.23107143223285675,-0.0035052710454116127,0.008984192902970606,0.22345787018537522,-0.006369654012115436,0.00992081476572773,0.21940956741571427,-0.008806382392525557,0.010865755865827584,0.21633462339639664
0.0023802295201574386,-0.003802526671704043,0.255,-0.0018058932428943358,-0.006129199647479438,0.2458250803127885,-0.008155679939121472,-0.006775093255304515,0.23962604451924563,-0.011961095981186245,-0.0058804111119316405,0.2358468669652939,-0.0148526453180952,-0.005006396612024564,0.23185555554926396,-0.003166044071313899,-0.00449946985733339,0.22584840759634972,-0.006612985324956118,-0.0017730738196491081,0.21541416749358178,-0.009299850860211362,-0.00032731334960024743,0.21115234225988389,-0.011978477463754264,0.0007223115177504579,0.20872895896434784,-0.0012885982598780778,-0.0011098530155281318,0.22693763218820096,-0.0059198336714471455,0.0011100141148219153,0.21634575828909874,-0.009733006806374594,0.0025149648824937996,0.21292309567332268,-0.012773235745709374,0.003538558379320578,0.21034970983862877,-0.0005350821336984642,0.001935340673277481,0.2284618552029133,-0.004903716077401972,0.00442209041154738,0.219320357888937,-0.00913612498052121,0.005787483565456158,0.2156003724038601,-0.012239319977596612,0.006081255866141272,0.2132742266356945,0.00022833177875027932,0.0046316201485191765,0.22971230663359166,-0.003484188993579353,0.007075265763743171,0.22211390838027,-0.006694072755939313,0.008402790493288308,0.2180555436015129,-0.009474062183133103,0.008648475579054892,0.21510779589414597
0.0023802295201574386,-0.007209770472023523,0.255,-0.002216369381484124,-0.00941566857204499,0.24587255448102951,-0.008175477114614879,-0.009599933169598649,0.24020771507173777,-0.01201626014817385,-0.007886192874227435,0.2369345846772194,-0.014955361619426009,-0.006600728556882853,0.23345899686217308,-0.003177548672935505,-0.007923099919735386,0.22666908346116543,-0.00700817968363356,-0.005398593041767794,0.21652248978614808,-0.010072521917272209,-0.0038803078234549626,0.21259276300668717,-0.013136000996914072,-0.0027879014232018513,0.21054030686616898,-0.0016748062939279172,-0.004541956965071347,0.2279810245335102,-0.006328848402556077,-0.0021585045818869903,0.2180039744079113,-0.010543564757921418,-0.0006922667364533928,0.2149665403366089,-0.013620220211655834,2.5532877325320437e-05,0.2126169215142727,-0.0009209451195437496,-0.0015067045107557005,0.22965320490300656,-0.0056871682433627885,0.0011356150817681406,0.221335479170084,-0.00996033039141326,0.002209770350454066,0.21789611607789994,-0.01345488029586886,0.0025471884140286917,0.2156512188911438,-0.0005410484611254049,0.0015710845631142654,0.23100927390158177,-0.004643883736981282,0.003775650754817362,0.22444367326796055,-0.007515960352789177,0.004821365821350166,0.22083012863993645,-0.010331980880310433,0.005489526623075831,0.21806895837187767
0.0015295247112232368,-0.009339297847223198,0.255,-0.0030415463749193447,-0.011487562534841808,0.2462711028009653,-0.00816435902537152,-0.011590145606585585,0.23988104902207852,-0.01156731206763371,-0.009425341771947633,0.2358391220867634,-0.013273733793858536,-0.007312304276885484,0.23129923187196255,-0.003901582846300612,-0.010486777100404188,0.2248162004351616,-0.007976839454168166,-0.008174020957939772,0.21344925194978714,-0.010925862376839833,-0.0065938752547285056,0.20857423648238183,-0.013520286497402029,-0.005128771474647446,0.20570070028305054,-0.002406967524201209,-0.007123336793238863,0.2253219048678875,-0.0072857350290430325,-0.004622266302054818,0.2140657651424408,-0.011355646494832118,-0.0031328188076321976,0.21008893951773644,-0.014639042290221657,-0.0023948774452526565,0.2069646167755127,-0.0012850449116663554,-0.003752722667067246,0.22631184488534928,-0.006642933303084455,-0.0014196855887730027,0.2163897055387497,-0.010728200975377621,2.5403173223101143e-05,0.21153685182332993,-0.014391669731814676,0.0007211090672371345,0.2083814825117588,-0.0009113986913630679,-0.0007318966472001445,0.2272726419568062,-0.004896881085490558,0.0014895096915424717,0.21901466056704522,-0.008354155422122884,0.002527615717989698,0.21399414643645287,-0.01101227955192507,0.0031853228803248967,0.2102239365875721
0.0019548771156903378,-0.012746541647542678,0.255,-0.0026513124172011233,-0.014893658194223981,0.24819560639560223,-0.00742666182909547,-0.014517025717316745,0.24191920842975378,-0.011246586322857244,-0.012658349832422366,0.23737281292676926,-0.01411067574947184,-0.011227466153824967,0.23237467847764492,-0.004326453832003084,-0.013648019629787256,0.22743764251470566,-0.008453701192078812,-0.012270967850248596,0.21654404059052468,-0.011838603132652118,-0.010975346963215839,0.2124672393500805,-0.014496769844022176,-0.009791148034170697,0.2099032598733902,-0.0027938626694351204,-0.010552090342448615,0.22621638990938664,-0.008027607775064734,-0.0089435955558163,0.21480774238705636,-0.012450733158368773,-0.007721589339785313,0.21083011955022812,-0.01572283471124823,-0.006909808350565588,0.20759986445307732,-0.0020315676455564882,-0.007501327652771504,0.22537160582840443,-0.007303171621388282,-0.005708504761150593,0.21457807824015618,-0.011652272252311606,-0.0045155419541985315,0.2091231617331505,-0.015228491911030815,-0.004096089402807471,0.20560094818472863,-0.0012763029645376008,-0.00485344935281576,0.22477228298783303,-0.005523870238046789,-0.0024876290348895603,0.21498018234968186,-0.008850376708672692,-0.0013702657702536582,0.20885709404945374,-0.011728564539660452,-0.0009995048276277016,0.20437414303421975
